seg_id,long,lat,pos_x,pos_y,index,speed,time,usage_type,terrain
rail_198,112.717307078125,34.6676555603939,7437,4884,65657328,160,0.003845106463217,both,1
rail_198,112.722941822089,34.6675330419011,7438,4884,65666157,160,0.00384510646939279,both,1
rail_198,112.728576548512,34.6674102696658,7439,4884,65674986,160,0.00384510647557515,both,1
rail_198,112.734211257361,34.667287243689,7440,4884,65683815,160,0.00384510648176822,both,1
rail_198,112.739845948598,34.6671639639718,7441,4884,65692644,160,0.0038451064879866,both,1
rail_198,112.745480622187,34.6670404305155,7442,4884,65701473,160,0.0038451064942095,both,1
rail_198,112.751115278092,34.6669166433211,7443,4884,65710302,160,0.00384510650044616,both,1
rail_198,112.756749916277,34.6667926023898,7444,4884,65719131,160,0.00384510650669338,both,1
rail_198,112.762384536706,34.6666683077227,7445,4884,65727960,160,0.00384510651295131,both,1
rail_198,112.768019139342,34.666543759321,7446,4884,65736789,160,0.00384510651923074,both,1
rail_198,112.773653724149,34.6664189571857,7447,4884,65745618,160,0.00384510652551335,both,1
rail_198,112.779288291091,34.6662939013181,7448,4884,65754447,160,0.00384510653180815,both,1
rail_198,112.784922840132,34.6661685917194,7449,4884,65763276,160,0.00384510653811242,both,1
rail_198,112.790557371236,34.6660430283905,7450,4884,65772105,160,0.00384510654444084,both,1
rail_198,112.796191884366,34.6659172113328,7451,4884,65780934,160,0.00384510655077552,both,1
rail_198,112.80166568809,34.6612724056954,7452,4885,65789764,160,0.00384510642008179,both,1
rail_198,112.807299842358,34.6611460880722,7453,4885,65798593,160,0.00384510642643193,both,1
rail_198,112.812933978547,34.6610195167375,7454,4885,65807422,160,0.00384510643279517,both,1
rail_198,112.81856809662,34.6608926916923,7455,4885,65816251,160,0.00384510643917007,both,1
rail_198,112.824202196542,34.6607656129378,7456,4885,65825080,160,0.00384510644555033,both,1
rail_198,112.829836278276,34.6606382804751,7457,4885,65833909,160,0.00384510645194886,both,1
rail_198,112.835470341787,34.6605106943055,7458,4885,65842738,160,0.00384510645836474,both,1
rail_198,112.841104387038,34.6603828544301,7459,4885,65851567,160,0.00384510646478738,both,1
rail_198,112.846738413992,34.66025476085,7460,4885,65860396,160,0.00384510647121435,both,1
rail_198,112.852372422614,34.6601264135665,7461,4885,65869225,160,0.00384510647766523,both,1
rail_198,112.858006412867,34.6599978125807,7462,4885,65878054,160,0.00384510648412242,both,1
rail_198,112.863640384716,34.6598689578938,7463,4885,65886883,160,0.0038451064905893,both,1
rail_198,112.869274338124,34.6597398495071,7464,4885,65895712,160,0.00384510649707828,both,1
rail_198,112.874908273055,34.6596104874215,7465,4885,65904541,160,0.00384510650357175,both,1
rail_198,112.880542189472,34.6594808716385,7466,4885,65913370,160,0.00384510651008063,both,1
rail_198,112.88617608734,34.6593510021591,7467,4885,65922199,160,0.00384510651660227,both,1
rail_198,112.891809966623,34.6592208789845,7468,4885,65931028,160,0.00384510652313457,both,1
rail_198,112.897610005963,34.6636091179793,7469,4884,65939856,160,0.00384510666690653,both,1
rail_198,112.903244170719,34.6634784802946,7470,4884,65948685,160,0.00384510667347271,both,1
rail_198,112.908878316777,34.6633475889045,7471,4884,65957514,160,0.00384510668005498,both,1
rail_198,112.914512444102,34.6632164438103,7472,4884,65966343,160,0.00384510668664336,both,1
rail_198,112.920146552657,34.6630850450131,7473,4884,65975172,160,0.00384510669325058,both,1
rail_198,112.925780642406,34.6629533925142,7474,4884,65984001,160,0.00384510669986791,both,1
rail_198,112.931414713313,34.6628214863147,7475,4884,65992830,160,0.00384510670649755,both,1
rail_198,112.937048765342,34.6626893264159,7476,4884,66001659,160,0.00384510671314247,both,1
rail_198,112.942682798456,34.662556912819,7477,4884,66010488,160,0.00384510671979272,both,1
rail_198,112.948485915349,34.6669427838812,7478,4883,66019316,160,0.00384510686353452,both,1
rail_198,112.954120233286,34.6668098556426,7479,4883,66028145,160,0.0038451068702312,both,1
rail_198,112.959754532197,34.6666766736958,7480,4883,66036974,160,0.00384510687692796,both,1
rail_198,112.965388812046,34.6665432380419,7481,4883,66045803,160,0.00384510688364605,both,1
rail_198,112.971023072797,34.6664095486823,7482,4883,66054632,160,0.00384510689037444,both,1
rail_198,112.97682805049,34.6707940947084,7483,4882,66063460,160,0.00384510703399003,both,3
rail_198,112.982462595715,34.6706598906212,7484,4882,66072289,160,0.00384510704075135,both,4
rail_198,112.988097121731,34.6705254328181,7485,4882,66081118,160,0.00384510704752766,both,4
rail_198,112.993903352603,34.6749091755293,7486,4881,66089946,160,0.00384510719098282,both,4
rail_198,112.999538162897,34.6747742029354,7487,4881,66098775,160,0.00384510719779716,both,4
rail_198,113.005172953869,34.6746389766156,7488,4881,66107604,160,0.00384510720461291,both,4
rail_198,113.010980437807,34.6790219158308,7489,4880,66116432,160,0.00384510734790166,both,4
rail_198,113.01661551286,34.6788861746571,7490,4880,66125261,160,0.003845107354762,both,4
rail_198,113.02225056848,34.6787501797474,7491,4880,66134090,160,0.00384510736163525,both,4
rail_198,113.02805930537,34.6831323152854,7492,4879,66142918,160,0.00384510750474791,both,4
rail_198,113.033694644875,34.6829958054587,7493,4879,66151747,160,0.00384510751165471,both,4
rail_198,113.039329964833,34.6828590418859,7494,4879,66160576,160,0.00384510751857817,both,4
rail_198,113.045139954562,34.6872403735657,7495,4878,66169404,160,0.00384510766152527,both,4
rail_198,113.050950590525,34.6916214237452,7496,4877,66178232,160,0.00384510780425991,both,4
rail_198,113.056586497436,34.6914838839291,7497,4877,66187061,160,0.00384510781123845,both,3
rail_198,113.062398082961,34.6958643912979,7498,4876,66195889,160,0.00384510795378125,both,4
rail_198,113.068034273393,34.6957263364093,7499,4876,66204718,160,0.00384510796080698,both,4
rail_198,113.073846808496,34.7001063008798,7500,4875,66213546,160,0.00384510810314975,both,4
rail_198,113.079659990026,34.7044859837367,7501,4874,66222374,160,0.00384510824527986,both,4
rail_198,113.08547381805,34.7088653849608,7502,4873,66231202,160,0.00384510838719465,both,4
rail_198,113.09111089821,34.7087262921753,7503,4873,66240031,160,0.00384510839430033,both,4
rail_198,113.096925675953,34.7131051503192,7504,4872,66248859,160,0.00384510853602919,both,3
rail_198,113.10274110032,34.7174837267639,7505,4871,66257687,160,0.00384510867753977,both,3
rail_198,113.10855717138,34.7218620214904,7506,4870,66266515,160,0.00384510881883522,both,1
rail_198,113.114195140939,34.721721890482,7507,4870,66275344,160,0.0038451088260149,both,1
rail_198,113.120012161857,34.726099641946,7508,4869,66284172,160,0.00384510896711026,both,3
rail_198,113.125829829597,34.7304771116254,7509,4868,66293000,160,0.00384510910799178,both,3
rail_198,113.131648144229,34.7348542995008,7510,4867,66301828,160,0.00384510924866532,both,3
rail_198,113.137287002857,34.7347131299432,7511,4867,66310657,160,0.00384510925592909,both,3
rail_198,113.142925841246,34.7345717064968,7512,4867,66319486,160,0.0038451092632218,both,3
rail_198,113.148745408873,34.7389480892933,7513,4866,66328314,160,0.00384510940371788,both,3
rail_198,113.154384529945,34.7388061503126,7514,4866,66337143,160,0.00384510941104698,both,3
rail_198,113.16020504754,34.7431819895358,7515,4865,66345971,160,0.00384510955134523,both,3
rail_198,113.165844451174,34.7430395349692,7516,4865,66354800,160,0.00384510955870415,both,3
rail_198,113.17148383438,34.7428968264927,7517,4865,66363629,160,0.00384510956608653,both,1
rail_198,113.177305604824,34.7472718603269,7518,4864,66372457,160,0.00384510970621541,both,1
rail_198,113.182945270395,34.7471286362013,7519,4864,66381286,160,0.00384510971363016,both,1
rail_198,113.188584915425,34.746985158156,7520,4864,66390115,160,0.00384510972104463,both,1
rail_198,113.194224539879,34.7468414261922,7521,4864,66398944,160,0.00384510972848102,both,1
rail_198,113.200047865798,34.7512153926622,7522,4863,66407772,160,0.00384510986848485,both,1
rail_198,113.205687772341,34.7510711449752,7523,4863,66416601,160,0.00384510987595243,both,1
rail_198,113.211327658196,34.7509266433599,7524,4863,66425430,160,0.00384510988343899,both,1
rail_198,113.216967523326,34.7507818878176,7525,4863,66434259,160,0.00384510989093463,both,1
rail_198,113.222607367695,34.7506368783497,7526,4863,66443088,160,0.00384510989844807,both,1
rail_198,113.228432551336,34.7550095152836,7527,4862,66451916,160,0.00384511003832015,both,1
rail_198,113.234072677443,34.7548639900072,7528,4862,66460745,160,0.0038451100458718,both,1
rail_198,113.239712782677,34.7547182107954,7529,4862,66469574,160,0.00384511005343555,both,1
rail_198,113.245352867001,34.7545721776494,7530,4862,66478403,160,0.00384511006100861,both,1
rail_198,113.25099293038,34.7544258905706,7531,4862,66487232,160,0.0038451100685977,both,1
rail_198,113.256632972776,34.7542793495603,7532,4862,66496061,160,0.0038451100761907,both,1
rail_198,113.262272994153,34.75413255462,7533,4862,66504890,160,0.00384511008380199,both,3
rail_198,113.267912994475,34.7539855057509,7534,4862,66513719,160,0.00384511009142094,both,3
rail_198,113.273552973707,34.7538382029544,7535,4862,66522548,160,0.00384511009906443,both,3
rail_198,113.279192931811,34.7536906462319,7536,4862,66531377,160,0.00384511010670274,both,1
rail_198,113.284832868751,34.7535428355847,7537,4862,66540206,160,0.00384511011437141,both,1
rail_198,113.290472784492,34.7533947710142,7538,4862,66549035,160,0.00384511012205014,both,1
rail_198,113.296112678996,34.7532464525217,7539,4862,66557864,160,0.0038451101297314,both,1
rail_198,113.301942137581,34.7576156634296,7540,4861,66566692,160,0.00384511026969406,both,1
rail_198,113.307582312863,34.7574668289547,7541,4861,66575521,160,0.00384511027742286,both,1
rail_198,113.313222466797,34.7573177405481,7542,4861,66584350,160,0.00384511028515269,both,1
rail_198,113.318862599346,34.7571683982112,7543,4861,66593179,160,0.00384511029290316,both,1
rail_198,113.324502710474,34.7570188019454,7544,4861,66602008,160,0.00384511030066689,both,1
rail_198,113.330142800145,34.7568689517521,7545,4861,66610837,160,0.00384511030844036,both,1
rail_198,113.335782868321,34.7567188476326,7546,4861,66619666,160,0.00384511031622605,both,1
rail_198,113.341422914968,34.7565684895883,7547,4861,66628495,160,0.00384511032402734,both,1
rail_198,113.347062940049,34.7564178776206,7548,4861,66637324,160,0.00384511033184072,both,1
rail_198,113.352702943527,34.756267011731,7549,4861,66646153,160,0.00384511033966198,both,1
rail_198,113.358342925366,34.7561158919207,7550,4861,66654982,160,0.00384511034749704,both,1
rail_198,113.36398288553,34.7559645181912,7551,4861,66663811,160,0.00384511035535012,both,1
rail_198,113.369622823983,34.7558128905439,7552,4861,66672640,160,0.00384511036321007,both,1
rail_198,113.375262740689,34.7556610089802,7553,4861,66681469,160,0.00384511037109235,both,1
rail_198,113.38109676994,34.7600265291343,7554,4860,66690297,160,0.00384511051115911,both,1
rail_198,113.386736966386,34.7598741314038,7555,4860,66699126,160,0.00384511051907582,both,1
rail_198,113.392377140972,34.7597214797473,7556,4860,66707955,160,0.00384511052699668,both,1
rail_198,113.398017293661,34.7595685741661,7557,4860,66716784,160,0.00384511053493601,both,1
rail_198,113.403657424418,34.7594154146617,7558,4860,66725613,160,0.00384511054288255,both,1
rail_198,113.409297533206,34.7592620012354,7559,4860,66734442,160,0.00384511055084697,both,1
rail_198,113.414937619989,34.7591083338888,7560,4860,66743271,160,0.00384511055882259,both,1
rail_198,113.420577684731,34.7589544126232,7561,4860,66752100,160,0.00384511056681428,both,1
rail_198,113.426021006415,34.7542826488993,7562,4861,66760930,160,0.00384511044252362,both,1
rail_198,113.431660703651,34.7541282282488,7563,4861,66769759,160,0.00384511045052514,both,1
rail_198,113.43730037874,34.7539735536973,7564,4861,66778588,160,0.00384511045852627,both,1
rail_198,113.442940031647,34.7538186252464,7565,4861,66787417,160,0.00384511046656381,both,1
rail_198,113.448579662335,34.7536634428974,7566,4861,66796246,160,0.00384511047459485,both,1
rail_198,113.454219270768,34.7535080066518,7567,4861,66805075,160,0.00384511048264424,both,1
rail_198,113.459858856909,34.753352316511,7568,4861,66813904,160,0.00384511049070487,both,1
rail_198,113.465498420723,34.7531963724765,7569,4861,66822733,160,0.00384511049878553,both,1
rail_198,113.471137962173,34.7530401745497,7570,4861,66831562,160,0.00384511050686825,both,1
rail_198,113.476777481223,34.752883722732,7571,4861,66840391,160,0.00384511051496579,both,1
rail_198,113.482416977836,34.7527270170249,7572,4861,66849220,160,0.00384511052307901,both,1
rail_198,113.48785619774,34.7480525501184,7573,4862,66858050,160,0.00384511039850674,both,1
rail_198,113.493495326138,34.7478953452357,7574,4862,66866879,160,0.00384511040663353,both,1
rail_198,113.499134431994,34.7477378864817,7575,4862,66875708,160,0.0038451104147682,both,1
rail_198,113.504773515273,34.7475801738579,7576,4862,66884537,160,0.00384511042291654,both,1
rail_198,113.510412575938,34.7474222073658,7577,4862,66893366,160,0.00384511043107702,both,1
rail_198,113.515849766749,34.7427465103252,7578,4863,66902196,160,0.00384511030623394,both,1
rail_198,113.521488458899,34.7425880447668,7579,4863,66911025,160,0.00384511031441214,both,1
rail_198,113.527127128332,34.7424293253583,7580,4863,66919854,160,0.00384511032259099,both,1
rail_198,113.532765775009,34.742270352101,7581,4863,66928683,160,0.00384511033078054,both,1
rail_198,113.538404398896,34.7421111249965,7582,4863,66937512,160,0.00384511033899104,both,1
rail_198,113.543839560248,34.7374341982948,7583,4864,66946342,160,0.00384511021387623,both,1
rail_198,113.549477815322,34.7372744722334,7584,4864,66955171,160,0.00384511022209962,both,1
rail_198,113.555116047501,34.737114492343,7585,4864,66964000,160,0.00384511023033332,both,1
rail_198,113.560754256748,34.7369542586251,7586,4864,66972829,160,0.00384511023857462,both,1
rail_198,113.566187734349,34.7322763477733,7587,4865,66981659,160,0.00384511011318321,both,1
rail_198,113.571825574554,34.7321156151912,7588,4865,66990488,160,0.00384511012144012,both,1
rail_198,113.577463391724,34.7319546287998,7589,4865,66999317,160,0.00384511012970766,both,1
rail_198,113.58310118582,34.7317933886006,7590,4865,67008146,160,0.00384511013799186,both,1
rail_198,113.588738956808,34.731631894595,7591,4865,67016975,160,0.00384511014627807,both,1
rail_198,113.594170404341,34.7269527549395,7592,4866,67025805,160,0.00384511002060805,both,1
rail_198,113.59980780599,34.7267907621793,7593,4866,67034634,160,0.00384511002891562,both,1
rail_198,113.605445184425,34.726628515631,7594,4866,67043463,160,0.00384511003723206,both,1
rail_198,113.611082539611,34.7264660152961,7595,4866,67052292,160,0.00384511004555659,both,1
rail_198,113.616719871511,34.7263032611761,7596,4866,67061121,160,0.00384511005390311,both,1
rail_198,113.622565095419,34.7306576007113,7597,4865,67069949,160,0.00384511019629783,both,1
rail_198,113.62820270363,34.7304943301029,7598,4865,67078778,160,0.003845110204672,both,1
rail_198,113.633840288443,34.7303308057002,7599,4865,67087607,160,0.00384511021305757,both,1
rail_198,113.628410965848,34.7350116559993,7598,4864,67078777,160,0.00384511033847084,both,1
rail_199,115.68572162045,34.3640692096729,7967,4929,70336743,160,0.00384510459539822,both,1
rail_199,115.680115571476,34.3643251205367,7966,4929,70327914,160,0.00384510458417584,both,1
rail_199,115.674509486255,34.3645807791795,7965,4929,70319085,160,0.00384510457297317,both,1
rail_199,115.669227157188,34.3693502406188,7964,4928,70310255,160,0.0038451047178379,both,1
rail_199,115.663620680763,34.3696054085608,7963,4928,70301426,160,0.00384510470663387,both,1
rail_199,115.658014168192,34.3698603242616,7962,4928,70292597,160,0.00384510469543317,both,1
rail_199,115.65240761951,34.3701149877188,7961,4928,70283768,160,0.00384510468424038,both,1
rail_199,115.647123588614,34.3748834937137,7960,4927,70274938,160,0.00384510482879158,both,1
rail_199,115.641516648938,34.3751376663742,7959,4927,70266109,160,0.003845104817604,both,1
rail_199,115.635909673251,34.3753915867709,7958,4927,70257280,160,0.00384510480642191,both,1
rail_199,115.6306242955,34.3801593756236,7957,4926,70248450,160,0.00384510495067733,both,1
rail_199,115.625016928964,34.3804128051457,7956,4926,70239621,160,0.00384510493949515,both,1
